timestamp,0
2025-06-27 16:05:00+00:00,9486.477716329564
2025-06-27 16:10:00+00:00,9486.580783166246
2025-06-27 16:15:00+00:00,9486.387118066295
2025-06-27 16:20:00+00:00,9486.494207023432
2025-06-27 16:25:00+00:00,9486.70426226424
2025-06-27 16:30:00+00:00,9486.700139590774
2025-06-27 16:35:00+00:00,9486.605670036566
2025-06-27 16:40:00+00:00,9486.424171850995
2025-06-27 16:45:00+00:00,9486.238852650991
2025-06-27 16:50:00+00:00,9486.296519803027
2025-06-27 16:55:00+00:00,9486.420049177528
2025-06-27 17:00:00+00:00,9486.205921539758
2025-06-27 17:05:00+00:00,9486.259466018328
2025-06-27 17:10:00+00:00,9486.362432301998
2025-06-27 17:15:00+00:00,9486.197676192824
2025-06-27 17:20:00+00:00,9486.016379113275
2025-06-27 17:25:00+00:00,9485.942321820381
2025-06-27 17:30:00+00:00,9485.802251475505
2025-06-27 17:35:00+00:00,9485.942321820381
2025-06-27 17:40:00+00:00,9485.460421513262
2025-06-27 17:45:00+00:00,9484.73965752757
2025-06-27 17:50:00+00:00,9484.74780973201
2025-06-27 17:55:00+00:00,9484.556382053348
2025-06-27 18:00:00+00:00,9484.66633739617
2025-06-27 18:05:00+00:00,9484.65008269585
2025-06-27 18:10:00+00:00,9485.016633644296
2025-06-27 18:15:00+00:00,9485.44005118957
2025-06-27 18:20:00+00:00,9485.456355598451
2025-06-27 18:25:00+00:00,9486.04271781541
2025-06-27 18:30:00+00:00,9485.920583874491
2025-06-27 18:35:00+00:00,9486.645384441248
2025-06-27 18:40:00+00:00,9486.523250500331
2025-06-27 18:45:00+00:00,9486.597365968752
2025-06-27 18:50:00+00:00,9486.97117436749
2025-06-27 18:55:00+00:00,9486.97117436749
2025-06-27 19:00:00+00:00,9486.539554909212
2025-06-27 19:05:00+00:00,9486.490641682569
2025-06-27 19:10:00+00:00,9486.05087001985
2025-06-27 19:15:00+00:00,9486.221917187411
2025-06-27 19:20:00+00:00,9485.896127261169
2025-06-27 19:25:00+00:00,9485.99793039955
2025-06-27 19:30:00+00:00,9485.729156195828
2025-06-27 19:35:00+00:00,9485.59479394825
2025-06-27 19:40:00+00:00,9485.366780766732
2025-06-27 19:45:00+00:00,9485.378959364829
2025-06-27 19:50:00+00:00,9484.503492141612
2025-06-27 19:55:00+00:00,9483.990400347491
2025-06-30 13:30:00+00:00,9482.516292892093
2025-06-30 13:35:00+00:00,9482.442972760691
2025-06-30 13:40:00+00:00,9482.73615386917
2025-06-30 13:45:00+00:00,9482.5576696846
2025-06-30 13:50:00+00:00,9482.703675193698
2025-06-30 13:55:00+00:00,9482.771009033091
2025-06-30 14:00:00+00:00,9482.80913186863
2025-06-30 14:05:00+00:00,9482.73615386917
2025-06-30 14:10:00+00:00,9482.922708212429
2025-06-30 14:15:00+00:00,9482.930827881297
2025-06-30 14:20:00+00:00,9482.699615359263
2025-06-30 14:25:00+00:00,9482.987616053199
2025-06-30 14:30:00+00:00,9482.703675193698
2025-06-30 14:35:00+00:00,9482.346756334737
2025-06-30 14:40:00+00:00,9482.346211722801
2025-06-30 14:45:00+00:00,9482.537420022607
2025-06-30 14:50:00+00:00,9482.387354679076
2025-06-30 14:55:00+00:00,9482.42790351324
2025-06-30 15:00:00+00:00,9482.630697194238
2025-06-30 15:05:00+00:00,9482.874039709397
2025-06-30 15:10:00+00:00,9482.391414513511
2025-06-30 15:15:00+00:00,9482.315119332257
2025-06-30 15:20:00+00:00,9482.5008815127
2025-06-30 15:25:00+00:00,9482.586088525639
2025-06-30 15:30:00+00:00,9482.930827881297
2025-06-30 15:35:00+00:00,9482.97949638433
2025-06-30 15:40:00+00:00,9483.032076191268
2025-06-30 15:45:00+00:00,9483.09133987197
2025-06-30 15:50:00+00:00,9482.983556218764
2025-06-30 15:55:00+00:00,9482.797001875504
2025-06-30 16:00:00+00:00,9483.084953059262
2025-06-30 16:05:00+00:00,9483.141741231162
2025-06-30 16:10:00+00:00,9482.963257046595
2025-06-30 16:15:00+00:00,9482.65094685623
2025-06-30 16:20:00+00:00,9482.606338187634
2025-06-30 16:25:00+00:00,9482.626736380154
2025-06-30 16:30:00+00:00,9482.938105877174
2025-06-30 16:35:00+00:00,9483.003805880759
2025-06-30 16:40:00+00:00,9483.174170396458
2025-06-30 16:45:00+00:00,9483.230958568358
2025-06-30 16:50:00+00:00,9483.214719230622
2025-06-30 16:55:00+00:00,9482.938947550167
2025-06-30 17:00:00+00:00,9482.882159378265
2025-06-30 17:05:00+00:00,9482.890279047133
2025-06-30 17:10:00+00:00,9482.817251537497
2025-06-30 17:15:00+00:00,9482.768583034465
2025-06-30 17:20:00+00:00,9482.723974365867
2025-06-30 17:25:00+00:00,9482.837550709668
2025-06-30 17:30:00+00:00,9482.533162147469
2025-06-30 17:35:00+00:00,9482.529300353739
2025-06-30 17:40:00+00:00,9482.42790351324
2025-06-30 17:45:00+00:00,9482.347300765197
2025-06-30 17:50:00+00:00,9482.358942833906
2025-06-30 17:55:00+00:00,9482.565874412627
2025-06-30 18:00:00+00:00,9482.350818156168
2025-06-30 18:05:00+00:00,9482.480664377817
2025-06-30 18:10:00+00:00,9482.460402224191
2025-06-30 18:15:00+00:00,9482.352849325604
2025-06-30 18:20:00+00:00,9482.224984732671
2025-06-30 18:25:00+00:00,9482.399516681877
2025-06-30 18:30:00+00:00,9482.66332100476
2025-06-30 18:35:00+00:00,9482.675458480648
2025-06-30 18:40:00+00:00,9482.671396141779
2025-06-30 18:45:00+00:00,9482.492851394423
2025-06-30 18:50:00+00:00,9482.216860054934
2025-06-30 18:55:00+00:00,9481.681176272146
2025-06-30 19:00:00+00:00,9481.445808321345
2025-06-30 19:05:00+00:00,9481.478257491579
2025-06-30 19:10:00+00:00,9481.3889851179
2025-06-30 19:15:00+00:00,9481.482319830448
2025-06-30 19:20:00+00:00,9481.941684364638
2025-06-30 19:25:00+00:00,9482.06970317831
2025-06-30 19:30:00+00:00,9482.134479016824
2025-06-30 19:35:00+00:00,9481.786123457796
2025-06-30 19:40:00+00:00,9482.004877892592
2025-06-30 19:45:00+00:00,9482.36945213485
2025-06-30 19:50:00+00:00,9483.001436861598
2025-06-30 19:55:00+00:00,9482.06970317831
2025-07-01 13:30:00+00:00,9481.008417817995
2025-07-01 13:35:00+00:00,9481.162346967074
2025-07-01 13:40:00+00:00,9481.032696395638
2025-07-01 13:45:00+00:00,9481.575478364615
2025-07-01 13:50:00+00:00,9481.814506153449
2025-07-01 13:55:00+00:00,9481.559309128588
2025-07-01 14:00:00+00:00,9481.518762420512
2025-07-01 14:05:00+00:00,9481.437767898768
2025-07-01 14:10:00+00:00,9481.899555346
2025-07-01 14:15:00+00:00,9482.012987234208
2025-07-01 14:20:00+00:00,9481.526871762127
2025-07-01 14:25:00+00:00,9481.437767898768
2025-07-01 14:30:00+00:00,9481.30005743292
2025-07-01 14:35:00+00:00,9481.138018942227
2025-07-01 14:40:00+00:00,9481.048915078867
2025-07-01 14:45:00+00:00,9480.903095271406
2025-07-01 14:50:00+00:00,9481.008417817995
2025-07-01 14:55:00+00:00,9480.93637324035
2025-07-01 15:00:00+00:00,9481.449931911191
2025-07-01 15:05:00+00:00,9480.676231494994
2025-07-01 15:10:00+00:00,9481.03985910585
2025-07-01 15:15:00+00:00,9480.569946442842
2025-07-01 15:20:00+00:00,9480.117962572416
2025-07-01 15:25:00+00:00,9479.783605448896
2025-07-01 15:30:00+00:00,9479.764091790672
2025-07-01 15:35:00+00:00,9480.242077363046
2025-07-01 15:40:00+00:00,9480.570738875664
2025-07-01 15:45:00+00:00,9480.497686474953
2025-07-01 15:50:00+00:00,9480.104144525096
2025-07-01 15:55:00+00:00,9480.059520651848
2025-07-01 16:00:00+00:00,9480.173135707597
2025-07-01 16:05:00+00:00,9479.824217630985
2025-07-01 16:10:00+00:00,9479.219690442467
2025-07-01 16:15:00+00:00,9479.450932245121
2025-07-01 16:20:00+00:00,9479.572570683184
2025-07-01 16:25:00+00:00,9479.751165230275
2025-07-01 16:30:00+00:00,9479.515911736464
2025-07-01 16:35:00+00:00,9479.507857518034
2025-07-01 16:40:00+00:00,9479.42692003468
2025-07-01 16:45:00+00:00,9479.524064779658
2025-07-01 16:50:00+00:00,9479.779082088322
2025-07-01 16:55:00+00:00,9479.095017058069
2025-07-01 17:00:00+00:00,9479.227096357828
2025-07-01 17:05:00+00:00,9479.5524274875
2025-07-01 17:10:00+00:00,9479.702196420374
2025-07-01 17:15:00+00:00,9479.795289349946
2025-07-01 17:20:00+00:00,9479.889123465264
2025-07-01 17:25:00+00:00,9479.892434094925
2025-07-01 17:30:00+00:00,9479.726457900428
2025-07-01 17:35:00+00:00,9479.872175017894
2025-07-01 17:40:00+00:00,9480.054358474015
2025-07-01 17:45:00+00:00,9480.001734286121
2025-07-01 17:50:00+00:00,9480.297220336462
2025-07-01 17:55:00+00:00,9480.2915873248
2025-07-01 18:00:00+00:00,9480.034099396986
2025-07-01 18:05:00+00:00,9480.196023776078
2025-07-01 18:10:00+00:00,9480.098879031098
2025-07-01 18:15:00+00:00,9479.953161913632
2025-07-01 18:20:00+00:00,9479.944317097075
2025-07-01 18:25:00+00:00,9479.83980990703
2025-07-01 18:30:00+00:00,9480.159606849806
2025-07-01 18:35:00+00:00,9480.017892135362
2025-07-01 18:40:00+00:00,9480.086723584882
2025-07-01 18:45:00+00:00,9480.098879031098
2025-07-01 18:50:00+00:00,9480.147451403589
2025-07-01 18:55:00+00:00,9479.799341165353
2025-07-01 19:00:00+00:00,9479.435023665492
2025-07-01 19:05:00+00:00,9479.264995655589
2025-07-01 19:10:00+00:00,9479.418816403868
2025-07-01 19:15:00+00:00,9479.79123753454
2025-07-01 19:20:00+00:00,9480.042203027799
2025-07-01 19:25:00+00:00,9480.127192326558
2025-07-01 19:30:00+00:00,9479.762874826698
2025-07-01 19:35:00+00:00,9479.58074078296
2025-07-01 19:40:00+00:00,9479.912594347188
2025-07-01 19:45:00+00:00,9480.220285256131
2025-07-01 19:50:00+00:00,9479.79123753454
2025-07-01 19:55:00+00:00,9479.47549240717
2025-07-02 13:30:00+00:00,9478.799481595344
2025-07-02 13:35:00+00:00,9479.224625738678
2025-07-02 13:40:00+00:00,9479.317871815569
2025-07-02 13:45:00+00:00,9479.11130654025
2025-07-02 13:50:00+00:00,9479.03843023201
2025-07-02 13:55:00+00:00,9479.176667788208
2025-07-02 14:00:00+00:00,9478.876411465324
2025-07-02 14:05:00+00:00,9478.758939207268
2025-07-02 14:10:00+00:00,9478.6819098394
2025-07-02 14:15:00+00:00,9478.629353858629
2025-07-02 14:20:00+00:00,9478.463280914686
2025-07-02 14:25:00+00:00,9478.131184467984
2025-07-02 14:30:00+00:00,9477.969165701295
2025-07-02 14:35:00+00:00,9477.920565015409
2025-07-02 14:40:00+00:00,9477.508509156494
2025-07-02 14:45:00+00:00,9477.912477753458
2025-07-02 14:50:00+00:00,9477.912477753458
2025-07-02 14:55:00+00:00,9477.823616497144
2025-07-02 15:00:00+00:00,9477.985213798444
2025-07-02 15:05:00+00:00,9477.89635254213
2025-07-02 15:10:00+00:00,9477.771098607034
2025-07-02 15:15:00+00:00,9477.815529235193
2025-07-02 15:20:00+00:00,9477.985213798444
2025-07-02 15:25:00+00:00,9477.864003494326
2025-07-02 15:30:00+00:00,9478.02155716465
2025-07-02 15:35:00+00:00,9478.11446205194
2025-07-02 15:40:00+00:00,9478.146811099745
2025-07-02 15:45:00+00:00,9478.259934141912
2025-07-02 15:50:00+00:00,9478.166979942049
2025-07-02 15:55:00+00:00,9478.25337556972
2025-07-02 16:00:00+00:00,9477.96095201259
2025-07-02 16:05:00+00:00,9478.138723837794
2025-07-02 16:10:00+00:00,9478.065987792808
2025-07-02 16:15:00+00:00,9478.171023573024
2025-07-02 16:20:00+00:00,9478.219497832157
2025-07-02 16:25:00+00:00,9478.158941992671
2025-07-02 16:30:00+00:00,9478.201153555048
2025-07-02 16:35:00+00:00,9478.445743916493
2025-07-02 16:40:00+00:00,9478.413394868689
2025-07-02 16:45:00+00:00,9478.465912758797
2025-07-02 16:50:00+00:00,9478.373007871507
2025-07-02 16:55:00+00:00,9478.506349068552
2025-07-02 17:00:00+00:00,9478.42956939259
2025-07-02 17:05:00+00:00,9478.292233877142
2025-07-02 17:10:00+00:00,9478.364920609556
2025-07-02 17:15:00+00:00,9478.27896879504
2025-07-02 17:20:00+00:00,9478.526517910856
2025-07-02 17:25:00+00:00,9478.42148213064
2025-07-02 17:30:00+00:00,9478.506349068552
2025-07-02 17:35:00+00:00,9478.39726965736
2025-07-02 17:40:00+00:00,9478.318073665327
2025-07-02 17:45:00+00:00,9478.405356919311
2025-07-02 17:50:00+00:00,9478.526517910856
2025-07-02 17:55:00+00:00,9478.372958558934
2025-07-02 18:00:00+00:00,9478.389182395409
2025-07-02 18:05:00+00:00,9478.49017454465
2025-07-02 18:10:00+00:00,9478.449787547468
2025-07-02 18:15:00+00:00,9478.534605172807
2025-07-02 18:20:00+00:00,9478.486130913674
2025-07-02 18:25:00+00:00,9478.510392699527
2025-07-02 18:30:00+00:00,9478.655815476925
2025-07-02 18:35:00+00:00,9478.655815476925
2025-07-02 18:40:00+00:00,9478.760851257142
2025-07-02 18:45:00+00:00,9478.680027950206
2025-07-02 18:50:00+00:00,9478.692158843132
2025-07-02 18:55:00+00:00,9478.724458578363
2025-07-02 19:00:00+00:00,9478.90627403454
2025-07-02 19:05:00+00:00,9478.898186772589
2025-07-02 19:10:00+00:00,9478.869881355762
2025-07-02 19:15:00+00:00,9478.752763995191
2025-07-02 19:20:00+00:00,9478.785063730422
2025-07-02 19:25:00+00:00,9478.647728214974
2025-07-02 19:30:00+00:00,9478.762429259474
2025-07-02 19:35:00+00:00,9478.631553691073
2025-07-02 19:40:00+00:00,9478.718590382192
2025-07-02 19:45:00+00:00,9478.696202474108
2025-07-02 19:50:00+00:00,9478.987048028905
2025-07-02 19:55:00+00:00,9479.140558068253
2025-07-03 13:30:00+00:00,9481.297736568524
2025-07-03 13:35:00+00:00,9481.620931171125
2025-07-03 13:40:00+00:00,9481.637105695027
2025-07-03 13:45:00+00:00,9481.936038511774
2025-07-03 13:50:00+00:00,9482.388481367872
2025-07-03 13:55:00+00:00,9482.129935548306
2025-07-03 14:00:00+00:00,9482.743975705704
2025-07-03 14:05:00+00:00,9482.7359870689
2025-07-03 14:10:00+00:00,9482.703588708522
2025-07-03 14:15:00+00:00,9482.84092422397
2025-07-03 14:20:00+00:00,9482.881311221152
2025-07-03 14:25:00+00:00,9482.881311221152
2025-07-03 14:30:00+00:00,9482.784362702887
2025-07-03 14:35:00+00:00,9483.059033733782
2025-07-03 14:40:00+00:00,9483.18833129985
2025-07-03 14:45:00+00:00,9483.103513674512
2025-07-03 14:50:00+00:00,9483.127627522646
2025-07-03 14:55:00+00:00,9483.123682516816
2025-07-03 15:00:00+00:00,9483.252980082885
2025-07-03 15:05:00+00:00,9483.378184705407
2025-07-03 15:10:00+00:00,9483.479176854647
2025-07-03 15:15:00+00:00,9483.244892820934
2025-07-03 15:20:00+00:00,9483.127726147792
2025-07-03 15:25:00+00:00,9483.220631035081
2025-07-03 15:30:00+00:00,9483.40244649126
2025-07-03 15:35:00+00:00,9483.483220485623
2025-07-03 15:40:00+00:00,9483.721548150312
2025-07-03 15:45:00+00:00,9483.709466569959
2025-07-03 15:50:00+00:00,9483.68116115313
2025-07-03 15:55:00+00:00,9483.608474420716
2025-07-03 16:00:00+00:00,9483.616512370096
2025-07-03 16:05:00+00:00,9483.6488614179
2025-07-03 16:10:00+00:00,9483.608474420716
2025-07-03 16:15:00+00:00,9483.487264116598
2025-07-03 16:20:00+00:00,9483.471089592696
2025-07-03 16:25:00+00:00,9483.475133223672
2025-07-03 16:30:00+00:00,9483.624599632047
2025-07-03 16:35:00+00:00,9483.65694867985
2025-07-03 16:40:00+00:00,9483.761984460067
2025-07-03 16:45:00+00:00,9483.705422938983
2025-07-07 13:30:00+00:00,9481.448337166074
2025-07-07 13:35:00+00:00,9481.52398265286
2025-07-07 13:40:00+00:00,9481.629018433076
2025-07-07 13:45:00+00:00,9481.677492692208
2025-07-07 13:50:00+00:00,9481.952163723105
2025-07-07 13:55:00+00:00,9481.794659365352
2025-07-07 14:00:00+00:00,9482.255661185285
2025-07-07 14:05:00+00:00,9482.215682575064
2025-07-07 14:10:00+00:00,9482.504194063264
2025-07-07 14:15:00+00:00,9482.351864303635
2025-07-07 14:20:00+00:00,9482.187545854285
2025-07-07 14:25:00+00:00,9482.287761513686
2025-07-07 14:30:00+00:00,9482.67257398709
2025-07-07 14:35:00+00:00,9482.552295622438
2025-07-07 14:40:00+00:00,9482.576468735595
2025-07-07 14:45:00+00:00,9482.554644426955
2025-07-07 14:50:00+00:00,9482.897031618768
2025-07-07 14:55:00+00:00,9482.993332603974
2025-07-07 15:00:00+00:00,9483.049361378395
2025-07-07 15:05:00+00:00,9483.077449165747
2025-07-07 15:10:00+00:00,9483.173652284098
2025-07-07 15:15:00+00:00,9483.338019666877
2025-07-07 15:20:00+00:00,9483.241816548525
2025-07-07 15:25:00+00:00,9483.065411542597
2025-07-07 15:30:00+00:00,9483.169639743048
2025-07-07 15:35:00+00:00,9483.173652284098
2025-07-07 15:40:00+00:00,9483.410147538925
2025-07-07 15:45:00+00:00,9483.594577626955
2025-07-07 15:50:00+00:00,9483.602553775629
2025-07-07 15:55:00+00:00,9483.329994584776
2025-07-07 16:00:00+00:00,9483.009382768176
2025-07-07 16:05:00+00:00,9482.985258588446
2025-07-07 16:10:00+00:00,9483.121538183872
2025-07-07 16:15:00+00:00,9483.738882304482
2025-07-07 16:20:00+00:00,9484.540607579693
2025-07-07 16:25:00+00:00,9484.263986914362
2025-07-07 16:30:00+00:00,9483.907213294882
2025-07-07 16:35:00+00:00,9484.163771254962
2025-07-07 16:40:00+00:00,9484.388277820066
2025-07-07 16:45:00+00:00,9484.660837010919
2025-07-07 16:50:00+00:00,9484.989571776474
2025-07-07 16:55:00+00:00,9484.884854241749
2025-07-07 17:00:00+00:00,9484.973521612274
2025-07-07 17:05:00+00:00,9484.620760533844
2025-07-07 17:10:00+00:00,9484.263986914362
2025-07-07 17:15:00+00:00,9484.075593218711
2025-07-07 17:20:00+00:00,9484.300050850388
2025-07-07 17:25:00+00:00,9484.572658974668
2025-07-07 17:30:00+00:00,9484.491184817976
2025-07-07 17:35:00+00:00,9484.729001275346
2025-07-07 17:40:00+00:00,9484.813166770546
2025-07-07 17:45:00+00:00,9484.68491225722
2025-07-07 17:50:00+00:00,9484.813166770546
2025-07-07 17:55:00+00:00,9484.687309995164
2025-07-07 18:00:00+00:00,9484.556608810466
2025-07-07 18:05:00+00:00,9484.476455856317
2025-07-07 18:10:00+00:00,9484.749846915436
2025-07-07 18:15:00+00:00,9485.767221805385
2025-07-07 18:20:00+00:00,9485.855399841636
2025-07-07 18:25:00+00:00,9486.33646436682
2025-07-07 18:30:00+00:00,9485.967995658179
2025-07-07 18:35:00+00:00,9485.63896729206
2025-07-07 18:40:00+00:00,9485.141901536103
2025-07-07 18:45:00+00:00,9484.985559235425
2025-07-07 18:50:00+00:00,9484.893270791268
2025-07-07 18:55:00+00:00,9484.59673422097
2025-07-07 19:00:00+00:00,9484.845267098948
2025-07-07 19:05:00+00:00,9485.1258513719
2025-07-07 19:10:00+00:00,9484.965496530172
2025-07-07 19:15:00+00:00,9484.869293411823
2025-07-07 19:20:00+00:00,9485.069724730625
2025-07-07 19:25:00+00:00,9485.157902766876
2025-07-07 19:30:00+00:00,9484.961483989122
2025-07-07 19:35:00+00:00,9485.065565389292
2025-07-07 19:40:00+00:00,9484.989571776474
2025-07-07 19:45:00+00:00,9484.901344806796
2025-07-07 19:50:00+00:00,9484.504494710241
2025-07-07 19:55:00+00:00,9484.099619531586
2025-07-08 13:30:00+00:00,9484.23594806044
2025-07-08 13:35:00+00:00,9484.179821419162
2025-07-08 13:40:00+00:00,9483.855099194658
2025-07-08 13:45:00+00:00,9484.092573050668
2025-07-08 13:50:00+00:00,9484.060389029215
2025-07-08 13:55:00+00:00,9483.512916713124
2025-07-08 14:00:00+00:00,9483.40830635942
2025-07-08 14:05:00+00:00,9483.142628490716
2025-07-08 14:10:00+00:00,9483.239229690987
2025-07-08 14:15:00+00:00,9483.207045669535
2025-07-08 14:20:00+00:00,9482.772291132398
2025-07-08 14:25:00+00:00,9482.989668400965
2025-07-08 14:30:00+00:00,9483.907428939465
2025-07-08 14:35:00+00:00,9484.060389029215
2025-07-08 14:40:00+00:00,9483.843011760646
2025-07-08 14:45:00+00:00,9483.440490380874
2025-07-08 14:50:00+00:00,9482.925251222148
2025-07-08 14:55:00+00:00,9483.327772601919
2025-07-08 15:00:00+00:00,9483.424373802192
2025-07-08 15:05:00+00:00,9483.666859521085
2025-07-08 15:10:00+00:00,9483.577333891943
2025-07-08 15:15:00+00:00,9483.380102346726
2025-07-08 15:20:00+00:00,9482.933309511489
2025-07-08 15:25:00+00:00,9482.952619924361
2025-07-08 15:30:00+00:00,9483.190929090852
2025-07-08 15:35:00+00:00,9483.440490380874
2025-07-08 15:40:00+00:00,9483.424373802192
2025-07-08 15:45:00+00:00,9483.730293981691
2025-07-08 15:50:00+00:00,9483.762478003146
2025-07-08 15:55:00+00:00,9483.838982615975
2025-07-08 16:00:00+00:00,9483.766507147815
2025-07-08 16:05:00+00:00,9483.48476183634
2025-07-08 16:10:00+00:00,9483.730293981691
2025-07-08 16:15:00+00:00,9483.834953471305
2025-07-08 16:20:00+00:00,9484.26965887253
2025-07-08 16:25:00+00:00,9484.491065285769
2025-07-08 16:30:00+00:00,9484.068398182644
2025-07-08 16:35:00+00:00,9483.939612960918
2025-07-08 16:40:00+00:00,9483.983884416384
2025-07-08 16:45:00+00:00,9483.903399794794
2025-07-08 16:50:00+00:00,9483.923496382236
2025-07-08 16:55:00+00:00,9483.625585356167
2025-07-08 17:00:00+00:00,9483.581363036612
2025-07-08 17:05:00+00:00,9483.287432019304
2025-07-08 17:10:00+00:00,9483.537189852968
2025-07-08 17:15:00+00:00,9483.207045669535
2025-07-08 17:20:00+00:00,9483.496849270352
2025-07-08 17:25:00+00:00,9483.653838504772
2025-07-08 17:30:00+00:00,9483.223113112306
2025-07-08 17:35:00+00:00,9483.150545921237
2025-07-08 17:40:00+00:00,9483.142477433552
2025-07-08 17:45:00+00:00,9483.037685489839
2025-07-08 17:50:00+00:00,9482.570205185066
2025-07-08 17:55:00+00:00,9482.521843457052
2025-07-08 18:00:00+00:00,9482.634654690355
2025-07-08 18:05:00+00:00,9482.57827367275
2025-07-08 18:10:00+00:00,9482.610506054069
2025-07-08 18:15:00+00:00,9482.594488132865
2025-07-08 18:20:00+00:00,9482.42531726567
2025-07-08 18:25:00+00:00,9482.216052460739
2025-07-08 18:30:00+00:00,9482.131491594504
2025-07-08 18:35:00+00:00,9482.408169245731
2025-07-08 18:40:00+00:00,9482.014796616408
2025-07-08 18:45:00+00:00,9482.12746254684
2025-07-08 18:50:00+00:00,9482.18382007942
2025-07-08 18:55:00+00:00,9482.111395490909
2025-07-08 19:00:00+00:00,9482.121379162932
2025-07-08 19:05:00+00:00,9482.240347156165
2025-07-08 19:10:00+00:00,9482.300790175464
2025-07-08 19:15:00+00:00,9482.224215902846
